Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-04 13:08:00-05:00,223.0399932861328,223.10499572753906,222.94000244140625,222.94000244140625,10463,0.0,0.0,0.0
2024-12-04 13:10:00-05:00,222.92999267578125,223.05999755859375,222.92999267578125,223.02000427246094,7192,0.0,0.0,0.0
2024-12-04 13:12:00-05:00,223.08999633789062,223.14500427246094,222.97000122070312,222.97000122070312,13712,0.0,0.0,0.0
2024-12-04 13:14:00-05:00,223.0800018310547,223.0800018310547,222.86000061035156,222.86000061035156,12334,0.0,0.0,0.0
2024-12-04 13:16:00-05:00,222.85000610351562,222.85000610351562,222.7100067138672,222.7100067138672,3371,0.0,0.0,0.0
2024-12-04 13:18:00-05:00,222.6699981689453,222.74000549316406,222.58059692382812,222.61000061035156,5058,0.0,0.0,0.0
2024-12-04 13:20:00-05:00,222.64999389648438,222.7899932861328,222.64999389648438,222.75999450683594,6145,0.0,0.0,0.0
2024-12-04 13:22:00-05:00,222.7449951171875,222.7449951171875,222.63999938964844,222.69000244140625,4643,0.0,0.0,0.0
2024-12-04 13:24:00-05:00,222.72000122070312,222.74000549316406,222.64999389648438,222.72000122070312,8808,0.0,0.0,0.0
2024-12-04 13:26:00-05:00,222.66000366210938,222.69000244140625,222.49000549316406,222.50999450683594,15353,0.0,0.0,0.0
2024-12-04 13:28:00-05:00,222.47999572753906,222.5,222.4499969482422,222.4499969482422,2951,0.0,0.0,0.0
2024-12-04 13:30:00-05:00,222.44000244140625,222.47210693359375,222.38009643554688,222.47210693359375,4173,0.0,0.0,0.0
2024-12-04 13:32:00-05:00,222.5,222.5500030517578,222.2899932861328,222.4499969482422,6180,0.0,0.0,0.0
2024-12-04 13:34:00-05:00,222.47999572753906,222.52000427246094,222.41000366210938,222.41000366210938,7709,0.0,0.0,0.0
2024-12-04 13:36:00-05:00,222.25999450683594,222.32000732421875,222.1999969482422,222.27999877929688,9296,0.0,0.0,0.0
2024-12-04 13:38:00-05:00,222.2899932861328,222.33999633789062,222.2801055908203,222.3300018310547,3182,0.0,0.0,0.0
2024-12-04 13:40:00-05:00,222.35000610351562,222.4398956298828,222.35000610351562,222.3699951171875,7034,0.0,0.0,0.0
2024-12-04 13:42:00-05:00,222.40310668945312,222.40310668945312,222.2899932861328,222.35000610351562,8548,0.0,0.0,0.0
2024-12-04 13:44:00-05:00,222.4199981689453,222.52999877929688,222.4199981689453,222.47999572753906,3816,0.0,0.0,0.0
2024-12-04 13:46:00-05:00,222.4741973876953,222.55999755859375,222.47000122070312,222.55999755859375,3816,0.0,0.0,0.0
2024-12-04 13:48:00-05:00,222.57000732421875,222.63999938964844,222.5500030517578,222.63999938964844,3181,0.0,0.0,0.0
2024-12-04 13:50:00-05:00,222.67999267578125,222.7100067138672,222.5749969482422,222.6300048828125,5160,0.0,0.0,0.0
2024-12-04 13:52:00-05:00,222.6199951171875,222.77000427246094,222.59979248046875,222.74000549316406,5740,0.0,0.0,0.0
2024-12-04 13:54:00-05:00,222.7100067138672,222.77000427246094,222.7100067138672,222.77000427246094,3498,0.0,0.0,0.0
2024-12-04 13:56:00-05:00,222.85000610351562,222.91000366210938,222.85000610351562,222.91000366210938,2462,0.0,0.0,0.0
2024-12-04 13:58:00-05:00,222.85000610351562,222.8800048828125,222.57000732421875,222.6300048828125,12323,0.0,0.0,0.0
2024-12-04 14:00:00-05:00,222.5,222.76800537109375,222.5,222.7100067138672,21469,0.0,0.0,0.0
2024-12-04 14:02:00-05:00,222.6999969482422,222.6999969482422,222.60000610351562,222.6199951171875,5486,0.0,0.0,0.0
2024-12-04 14:04:00-05:00,222.64939880371094,222.72500610351562,222.58999633789062,222.61000061035156,6146,0.0,0.0,0.0
2024-12-04 14:06:00-05:00,222.72000122070312,222.8282012939453,222.72000122070312,222.82000732421875,4238,0.0,0.0,0.0
2024-12-04 14:08:00-05:00,222.8300018310547,222.89999389648438,222.81500244140625,222.86000061035156,3724,0.0,0.0,0.0
2024-12-04 14:10:00-05:00,222.92999267578125,222.9499969482422,222.8300018310547,222.8300018310547,3357,0.0,0.0,0.0
2024-12-04 14:12:00-05:00,222.8300018310547,222.8300018310547,222.64999389648438,222.64999389648438,5503,0.0,0.0,0.0
2024-12-04 14:14:00-05:00,222.74000549316406,222.83999633789062,222.74000549316406,222.8300018310547,6098,0.0,0.0,0.0
2024-12-04 14:16:00-05:00,222.82000732421875,222.85980224609375,222.7899932861328,222.7899932861328,3746,0.0,0.0,0.0
2024-12-04 14:18:00-05:00,222.77999877929688,223.0,222.731201171875,222.99000549316406,3922,0.0,0.0,0.0
2024-12-04 14:20:00-05:00,222.94000244140625,223.0399932861328,222.8800048828125,222.94000244140625,13418,0.0,0.0,0.0
2024-12-04 14:22:00-05:00,222.9550018310547,223.05999755859375,222.85499572753906,222.99000549316406,24104,0.0,0.0,0.0
2024-12-04 14:24:00-05:00,222.9600067138672,222.98500061035156,222.83999633789062,222.83999633789062,5533,0.0,0.0,0.0
2024-12-04 14:26:00-05:00,222.80999755859375,222.80999755859375,222.74000549316406,222.77000427246094,3677,0.0,0.0,0.0
2024-12-04 14:28:00-05:00,222.66000366210938,222.74000549316406,222.66000366210938,222.72000122070312,3531,0.0,0.0,0.0
2024-12-04 14:30:00-05:00,222.72500610351562,222.77000427246094,222.6699981689453,222.77000427246094,4776,0.0,0.0,0.0
2024-12-04 14:32:00-05:00,222.7899932861328,222.8699951171875,222.7899932861328,222.80999755859375,7181,0.0,0.0,0.0
2024-12-04 14:34:00-05:00,222.75999450683594,222.82000732421875,222.72999572753906,222.80499267578125,6061,0.0,0.0,0.0
2024-12-04 14:36:00-05:00,222.83990478515625,222.88999938964844,222.80499267578125,222.88999938964844,4561,0.0,0.0,0.0
2024-12-04 14:38:00-05:00,222.82989501953125,222.89999389648438,222.8000030517578,222.89999389648438,8572,0.0,0.0,0.0
2024-12-04 14:40:00-05:00,222.88999938964844,222.89999389648438,222.8000946044922,222.89999389648438,3357,0.0,0.0,0.0
2024-12-04 14:42:00-05:00,222.89999389648438,222.89999389648438,222.6999969482422,222.80999755859375,22502,0.0,0.0,0.0
2024-12-04 14:44:00-05:00,222.7899932861328,222.7899932861328,222.7100067138672,222.72999572753906,4053,0.0,0.0,0.0
2024-12-04 14:46:00-05:00,222.77999877929688,222.77999877929688,222.72000122070312,222.7281951904297,6072,0.0,0.0,0.0
2024-12-04 14:48:00-05:00,222.70379638671875,222.8000030517578,222.6699981689453,222.77999877929688,7139,0.0,0.0,0.0
2024-12-04 14:50:00-05:00,222.77000427246094,222.86610412597656,222.72000122070312,222.8300018310547,11961,0.0,0.0,0.0
2024-12-04 14:52:00-05:00,222.85000610351562,222.85000610351562,222.63999938964844,222.63999938964844,5446,0.0,0.0,0.0
2024-12-04 14:54:00-05:00,222.6199951171875,222.64999389648438,222.60000610351562,222.64999389648438,3938,0.0,0.0,0.0
2024-12-04 14:56:00-05:00,222.63999938964844,222.63999938964844,222.58999633789062,222.58999633789062,6460,0.0,0.0,0.0
2024-12-04 14:58:00-05:00,222.6199951171875,222.6199951171875,222.5500030517578,222.5500030517578,4437,0.0,0.0,0.0
2024-12-04 15:00:00-05:00,222.52999877929688,222.52999877929688,222.4199981689453,222.47000122070312,5881,0.0,0.0,0.0
2024-12-04 15:02:00-05:00,222.4199981689453,222.4199981689453,222.24000549316406,222.35000610351562,9000,0.0,0.0,0.0
2024-12-04 15:04:00-05:00,222.39999389648438,222.4600067138672,222.35000610351562,222.44000244140625,6594,0.0,0.0,0.0
2024-12-04 15:06:00-05:00,222.5850067138672,222.5850067138672,222.50999450683594,222.52000427246094,4091,0.0,0.0,0.0
2024-12-04 15:08:00-05:00,222.5467987060547,222.5467987060547,222.50999450683594,222.52999877929688,2552,0.0,0.0,0.0
2024-12-04 15:10:00-05:00,222.52000427246094,222.52499389648438,222.4199981689453,222.45750427246094,4562,0.0,0.0,0.0
2024-12-04 15:12:00-05:00,222.43299865722656,222.44000244140625,222.3300018310547,222.33999633789062,3964,0.0,0.0,0.0
2024-12-04 15:14:00-05:00,222.36700439453125,222.5399932861328,222.34500122070312,222.4600067138672,6729,0.0,0.0,0.0
2024-12-04 15:16:00-05:00,222.42999267578125,222.4799041748047,222.41000366210938,222.4799041748047,3889,0.0,0.0,0.0
2024-12-04 15:18:00-05:00,222.52000427246094,222.52999877929688,222.5,222.50250244140625,3170,0.0,0.0,0.0
2024-12-04 15:20:00-05:00,222.42999267578125,222.57130432128906,222.41000366210938,222.57000732421875,6604,0.0,0.0,0.0
2024-12-04 15:22:00-05:00,222.5675048828125,222.5675048828125,222.47000122070312,222.5299072265625,4010,0.0,0.0,0.0
2024-12-04 15:24:00-05:00,222.4748992919922,222.50999450683594,222.45010375976562,222.47500610351562,6575,0.0,0.0,0.0
2024-12-04 15:26:00-05:00,222.42999267578125,222.44500732421875,222.4199981689453,222.4199981689453,4170,0.0,0.0,0.0
2024-12-04 15:28:00-05:00,222.3800048828125,222.46499633789062,222.3800048828125,222.46499633789062,7070,0.0,0.0,0.0
2024-12-04 15:30:00-05:00,222.47999572753906,222.52000427246094,222.43919372558594,222.43919372558594,7078,0.0,0.0,0.0
2024-12-04 15:32:00-05:00,222.4600067138672,222.5800018310547,222.4600067138672,222.5800018310547,2921,0.0,0.0,0.0
2024-12-04 15:34:00-05:00,222.5500030517578,222.60499572753906,222.44000244140625,222.44000244140625,7050,0.0,0.0,0.0
2024-12-04 15:36:00-05:00,222.42999267578125,222.53500366210938,222.42999267578125,222.52000427246094,4978,0.0,0.0,0.0
2024-12-04 15:38:00-05:00,222.5,222.5,222.38999938964844,222.38999938964844,5862,0.0,0.0,0.0
2024-12-04 15:40:00-05:00,222.5500030517578,222.6551055908203,222.5,222.6551055908203,9634,0.0,0.0,0.0
2024-12-04 15:42:00-05:00,222.66000366210938,222.78500366210938,222.64999389648438,222.77999877929688,6019,0.0,0.0,0.0
2024-12-04 15:44:00-05:00,222.88999938964844,222.9499969482422,222.85989379882812,222.85989379882812,11793,0.0,0.0,0.0
2024-12-04 15:46:00-05:00,222.8300018310547,222.8300018310547,222.6199951171875,222.75999450683594,16984,0.0,0.0,0.0
2024-12-04 15:48:00-05:00,222.6999969482422,222.77999877929688,222.67999267578125,222.77999877929688,7889,0.0,0.0,0.0
2024-12-04 15:50:00-05:00,222.7899932861328,222.8800048828125,222.69000244140625,222.69000244140625,33438,0.0,0.0,0.0
2024-12-04 15:52:00-05:00,222.7100067138672,222.75,222.64999389648438,222.69000244140625,32512,0.0,0.0,0.0
2024-12-04 15:54:00-05:00,222.68629455566406,222.92999267578125,222.50999450683594,222.75,40506,0.0,0.0,0.0
2024-12-04 15:56:00-05:00,222.75999450683594,222.80499267578125,222.6475067138672,222.74000549316406,16883,0.0,0.0,0.0
2024-12-04 15:58:00-05:00,222.77000427246094,222.8000030517578,222.67999267578125,222.75999450683594,91878,0.0,0.0,0.0
2024-12-05 09:30:00-05:00,222.3300018310547,222.47999572753906,221.3800048828125,222.13999938964844,118682,0.0,0.0,0.0
2024-12-05 09:32:00-05:00,222.19000244140625,222.66000366210938,222.11000061035156,222.27499389648438,36621,0.0,0.0,0.0
2024-12-05 09:34:00-05:00,222.1999969482422,222.47000122070312,221.9600067138672,222.36000061035156,29845,0.0,0.0,0.0
2024-12-05 09:36:00-05:00,222.30999755859375,222.42999267578125,222.0800018310547,222.41000366210938,27721,0.0,0.0,0.0
2024-12-05 09:38:00-05:00,222.41000366210938,222.41000366210938,221.8000030517578,221.80999755859375,28324,0.0,0.0,0.0
2024-12-05 09:40:00-05:00,221.88999938964844,222.14999389648438,221.8800048828125,221.95550537109375,7314,0.0,0.0,0.0
2024-12-05 09:42:00-05:00,222.0,222.1999969482422,221.9600067138672,222.1699981689453,15687,0.0,0.0,0.0
2024-12-05 09:44:00-05:00,221.9499969482422,222.01620483398438,221.88999938964844,221.88999938964844,3821,0.0,0.0,0.0
2024-12-05 09:46:00-05:00,221.88999938964844,221.9499969482422,221.88999938964844,221.91000366210938,3945,0.0,0.0,0.0
2024-12-05 09:48:00-05:00,221.57000732421875,221.57000732421875,221.36000061035156,221.4810028076172,34433,0.0,0.0,0.0
2024-12-05 09:50:00-05:00,221.22000122070312,221.32000732421875,221.05999755859375,221.16000366210938,18040,0.0,0.0,0.0
2024-12-05 09:52:00-05:00,221.19000244140625,221.2100067138672,220.73500061035156,220.9199981689453,20287,0.0,0.0,0.0
2024-12-05 09:54:00-05:00,220.9250030517578,221.0,220.39010620117188,220.47000122070312,12687,0.0,0.0,0.0
2024-12-05 09:56:00-05:00,220.35499572753906,220.47999572753906,220.22000122070312,220.39999389648438,13684,0.0,0.0,0.0
2024-12-05 09:58:00-05:00,220.5,220.52000427246094,220.1199951171875,220.14500427246094,15266,0.0,0.0,0.0
2024-12-05 10:00:00-05:00,220.1999969482422,220.63999938964844,220.16000366210938,220.60499572753906,30773,0.0,0.0,0.0
2024-12-05 10:02:00-05:00,220.61729431152344,220.69000244140625,220.47000122070312,220.5800018310547,19506,0.0,0.0,0.0
2024-12-05 10:04:00-05:00,220.47999572753906,220.6300048828125,220.19000244140625,220.2100067138672,19811,0.0,0.0,0.0
2024-12-05 10:06:00-05:00,220.24009704589844,220.3699951171875,220.05479431152344,220.3699951171875,14390,0.0,0.0,0.0
2024-12-05 10:08:00-05:00,220.39999389648438,220.5800018310547,220.36000061035156,220.4199981689453,12868,0.0,0.0,0.0
2024-12-05 10:10:00-05:00,220.41000366210938,220.5399932861328,219.91000366210938,219.9499969482422,20409,0.0,0.0,0.0
2024-12-05 10:12:00-05:00,219.9199981689453,220.00999450683594,219.80499267578125,219.8446044921875,17004,0.0,0.0,0.0
2024-12-05 10:14:00-05:00,219.85000610351562,220.0800018310547,219.85000610351562,220.0800018310547,9282,0.0,0.0,0.0
2024-12-05 10:16:00-05:00,220.0449981689453,220.0800018310547,219.82000732421875,220.0500030517578,9613,0.0,0.0,0.0
2024-12-05 10:18:00-05:00,220.1300048828125,220.1300048828125,219.89999389648438,219.89999389648438,6999,0.0,0.0,0.0
2024-12-05 10:20:00-05:00,219.89500427246094,219.9600067138672,219.7091064453125,219.72999572753906,9119,0.0,0.0,0.0
2024-12-05 10:22:00-05:00,219.77499389648438,219.80999755859375,219.43899536132812,219.48049926757812,28662,0.0,0.0,0.0
2024-12-05 10:24:00-05:00,219.5399932861328,219.7100067138672,219.3699951171875,219.7100067138672,30566,0.0,0.0,0.0
2024-12-05 10:26:00-05:00,219.6999969482422,219.9199981689453,219.6999969482422,219.89999389648438,20967,0.0,0.0,0.0
2024-12-05 10:28:00-05:00,219.86000061035156,219.99000549316406,219.86000061035156,219.91000366210938,6790,0.0,0.0,0.0
2024-12-05 10:30:00-05:00,219.93209838867188,219.97000122070312,219.69000244140625,219.9499969482422,26695,0.0,0.0,0.0
2024-12-05 10:32:00-05:00,220.0,220.27000427246094,219.97000122070312,220.25,12333,0.0,0.0,0.0
2024-12-05 10:34:00-05:00,220.21240234375,220.21240234375,219.85670471191406,219.9199981689453,12441,0.0,0.0,0.0
2024-12-05 10:36:00-05:00,219.94000244140625,220.0601043701172,219.8699951171875,220.0601043701172,8653,0.0,0.0,0.0
2024-12-05 10:38:00-05:00,220.10000610351562,220.1999969482422,219.85000610351562,219.9499969482422,10215,0.0,0.0,0.0
2024-12-05 10:40:00-05:00,219.97999572753906,220.07989501953125,219.67999267578125,219.7100067138672,25136,0.0,0.0,0.0
2024-12-05 10:42:00-05:00,219.69000244140625,219.99000549316406,219.6699981689453,219.99000549316406,11404,0.0,0.0,0.0
2024-12-05 10:44:00-05:00,219.97000122070312,220.19000244140625,219.9499969482422,220.19000244140625,7890,0.0,0.0,0.0
2024-12-05 10:46:00-05:00,220.22000122070312,220.24000549316406,220.1199951171875,220.17999267578125,9987,0.0,0.0,0.0
2024-12-05 10:48:00-05:00,220.1699981689453,220.2899932861328,220.02000427246094,220.02000427246094,9045,0.0,0.0,0.0
2024-12-05 10:50:00-05:00,220.0399932861328,220.0399932861328,219.86000061035156,219.88999938964844,4534,0.0,0.0,0.0
2024-12-05 10:52:00-05:00,220.00799560546875,220.2100067138672,220.00799560546875,220.2100067138672,4604,0.0,0.0,0.0
2024-12-05 10:54:00-05:00,220.22999572753906,220.32000732421875,220.1699981689453,220.1999969482422,10701,0.0,0.0,0.0
2024-12-05 10:56:00-05:00,220.24000549316406,220.32000732421875,220.22000122070312,220.2200927734375,7822,0.0,0.0,0.0
2024-12-05 10:58:00-05:00,220.27000427246094,220.27999877929688,220.19000244140625,220.19000244140625,2982,0.0,0.0,0.0
2024-12-05 11:00:00-05:00,220.14999389648438,220.2899932861328,220.10000610351562,220.22999572753906,9342,0.0,0.0,0.0
2024-12-05 11:02:00-05:00,220.25,220.3300018310547,220.02999877929688,220.3300018310547,20225,0.0,0.0,0.0
2024-12-05 11:04:00-05:00,220.3000030517578,220.3000030517578,220.1199951171875,220.16000366210938,18938,0.0,0.0,0.0
2024-12-05 11:06:00-05:00,220.10499572753906,220.27000427246094,220.10499572753906,220.16000366210938,11441,0.0,0.0,0.0
2024-12-05 11:08:00-05:00,220.13999938964844,220.27000427246094,220.11000061035156,220.27000427246094,16997,0.0,0.0,0.0
2024-12-05 11:10:00-05:00,220.2550048828125,220.27000427246094,220.1699981689453,220.19000244140625,9497,0.0,0.0,0.0
2024-12-05 11:12:00-05:00,220.3000030517578,220.34950256347656,220.08999633789062,220.09500122070312,9085,0.0,0.0,0.0
2024-12-05 11:14:00-05:00,220.05999755859375,220.05999755859375,219.94009399414062,220.02000427246094,5074,0.0,0.0,0.0
2024-12-05 11:16:00-05:00,220.02999877929688,220.11000061035156,220.02999877929688,220.11000061035156,2784,0.0,0.0,0.0
2024-12-05 11:18:00-05:00,220.1199951171875,220.30999755859375,220.1199951171875,220.3000030517578,6048,0.0,0.0,0.0
2024-12-05 11:20:00-05:00,220.27999877929688,220.33999633789062,220.17999267578125,220.33999633789062,7033,0.0,0.0,0.0
2024-12-05 11:22:00-05:00,220.35000610351562,220.35000610351562,220.3000030517578,220.33999633789062,3483,0.0,0.0,0.0
2024-12-05 11:24:00-05:00,220.41000366210938,220.4600067138672,220.3699951171875,220.4600067138672,5134,0.0,0.0,0.0
2024-12-05 11:26:00-05:00,220.4210968017578,220.49510192871094,220.3000030517578,220.3300018310547,8421,0.0,0.0,0.0
2024-12-05 11:28:00-05:00,220.30999755859375,220.36000061035156,220.27000427246094,220.32000732421875,7191,0.0,0.0,0.0
2024-12-05 11:30:00-05:00,220.31329345703125,220.5800018310547,220.31329345703125,220.5800018310547,4482,0.0,0.0,0.0
2024-12-05 11:32:00-05:00,220.52999877929688,220.5800018310547,220.4700927734375,220.4700927734375,5825,0.0,0.0,0.0
2024-12-05 11:34:00-05:00,220.50999450683594,220.50999450683594,220.2899932861328,220.3300018310547,6533,0.0,0.0,0.0
2024-12-05 11:36:00-05:00,220.33999633789062,220.38999938964844,220.15899658203125,220.16000366210938,8468,0.0,0.0,0.0
2024-12-05 11:38:00-05:00,220.08999633789062,220.16000366210938,220.0500946044922,220.0500946044922,6349,0.0,0.0,0.0
2024-12-05 11:40:00-05:00,220.05099487304688,220.14500427246094,219.9199981689453,219.9199981689453,11938,0.0,0.0,0.0
2024-12-05 11:42:00-05:00,219.99000549316406,220.03990173339844,219.94000244140625,219.94000244140625,3341,0.0,0.0,0.0
2024-12-05 11:44:00-05:00,219.9499969482422,220.07000732421875,219.9499969482422,219.99400329589844,5779,0.0,0.0,0.0
2024-12-05 11:46:00-05:00,219.9499969482422,220.07000732421875,219.91099548339844,220.02000427246094,3930,0.0,0.0,0.0
2024-12-05 11:48:00-05:00,219.97999572753906,220.0034942626953,219.9600067138672,220.0034942626953,3097,0.0,0.0,0.0
2024-12-05 11:50:00-05:00,220.08999633789062,220.2100067138672,220.08999633789062,220.202392578125,7294,0.0,0.0,0.0
2024-12-05 11:52:00-05:00,220.16000366210938,220.16000366210938,220.06500244140625,220.16000366210938,5588,0.0,0.0,0.0
2024-12-05 11:54:00-05:00,220.02000427246094,220.02000427246094,219.9600067138672,219.97000122070312,2019,0.0,0.0,0.0
2024-12-05 11:56:00-05:00,219.97000122070312,220.05999755859375,219.97000122070312,220.0,6800,0.0,0.0,0.0
2024-12-05 11:58:00-05:00,220.0222930908203,220.11500549316406,220.00100708007812,220.1031951904297,8276,0.0,0.0,0.0
2024-12-05 12:00:00-05:00,220.14990234375,220.1649932861328,220.05999755859375,220.16000366210938,6219,0.0,0.0,0.0
2024-12-05 12:02:00-05:00,220.1649932861328,220.1999969482422,220.14999389648438,220.1699981689453,2295,0.0,0.0,0.0
2024-12-05 12:04:00-05:00,220.25,220.27000427246094,220.1999969482422,220.1999969482422,5471,0.0,0.0,0.0
2024-12-05 12:06:00-05:00,220.07000732421875,220.1199951171875,220.05999755859375,220.1199951171875,2591,0.0,0.0,0.0
2024-12-05 12:08:00-05:00,220.0998992919922,220.2100067138672,220.07000732421875,220.2100067138672,14866,0.0,0.0,0.0
2024-12-05 12:10:00-05:00,220.25,220.35000610351562,220.25,220.35000610351562,4530,0.0,0.0,0.0
2024-12-05 12:12:00-05:00,220.33999633789062,220.44830322265625,220.25999450683594,220.32000732421875,9896,0.0,0.0,0.0
2024-12-05 12:14:00-05:00,220.2899932861328,220.3000030517578,220.22470092773438,220.3000030517578,2417,0.0,0.0,0.0
2024-12-05 12:16:00-05:00,220.24000549316406,220.36000061035156,220.24000549316406,220.36000061035156,2720,0.0,0.0,0.0
2024-12-05 12:18:00-05:00,220.3300018310547,220.39999389648438,220.31100463867188,220.39999389648438,2830,0.0,0.0,0.0
2024-12-05 12:20:00-05:00,220.36000061035156,220.40499877929688,220.27999877929688,220.27999877929688,25934,0.0,0.0,0.0
2024-12-05 12:22:00-05:00,220.27000427246094,220.2899932861328,220.10000610351562,220.1009979248047,30829,0.0,0.0,0.0
2024-12-05 12:24:00-05:00,220.1125030517578,220.27000427246094,220.1125030517578,220.27000427246094,6096,0.0,0.0,0.0
2024-12-05 12:26:00-05:00,220.24000549316406,220.27999877929688,220.24000549316406,220.25999450683594,2366,0.0,0.0,0.0
2024-12-05 12:28:00-05:00,220.36000061035156,220.36000061035156,220.2310028076172,220.24000549316406,3943,0.0,0.0,0.0
2024-12-05 12:30:00-05:00,220.197998046875,220.197998046875,220.05999755859375,220.05999755859375,1748,0.0,0.0,0.0
2024-12-05 12:32:00-05:00,220.07000732421875,220.07000732421875,219.99000549316406,219.99000549316406,3204,0.0,0.0,0.0
2024-12-05 12:34:00-05:00,219.99000549316406,220.0800018310547,219.99000549316406,220.0500030517578,3376,0.0,0.0,0.0
2024-12-05 12:36:00-05:00,220.05999755859375,220.08999633789062,220.05999755859375,220.0605926513672,2304,0.0,0.0,0.0
2024-12-05 12:38:00-05:00,220.13999938964844,220.1999969482422,220.1199951171875,220.1699981689453,7337,0.0,0.0,0.0
2024-12-05 12:40:00-05:00,220.17999267578125,220.19000244140625,220.14999389648438,220.17999267578125,3663,0.0,0.0,0.0
2024-12-05 12:42:00-05:00,220.05999755859375,220.0800018310547,220.05999755859375,220.0800018310547,678,0.0,0.0,0.0
2024-12-05 12:44:00-05:00,220.0,220.0399932861328,219.9709930419922,220.0399932861328,3523,0.0,0.0,0.0
2024-12-05 12:46:00-05:00,220.0,220.0,219.94000244140625,219.94000244140625,3373,0.0,0.0,0.0
2024-12-05 12:48:00-05:00,219.9199981689453,219.9199981689453,219.9199981689453,219.9199981689453,966,0.0,0.0,0.0
2024-12-05 12:50:00-05:00,219.92999267578125,219.92999267578125,219.9199981689453,219.9199981689453,3726,0.0,0.0,0.0
2024-12-05 12:52:00-05:00,219.9600067138672,220.0500030517578,219.9600067138672,220.0500030517578,2570,0.0,0.0,0.0
2024-12-05 12:54:00-05:00,219.89100646972656,219.97999572753906,219.89100646972656,219.9499969482422,3049,0.0,0.0,0.0
2024-12-05 12:56:00-05:00,219.9199981689453,219.9199981689453,219.88999938964844,219.89999389648438,4180,0.0,0.0,0.0
2024-12-05 12:58:00-05:00,219.92999267578125,220.05999755859375,219.92999267578125,220.05999755859375,5777,0.0,0.0,0.0
2024-12-05 13:00:00-05:00,220.02999877929688,220.02999877929688,219.86000061035156,219.91000366210938,6441,0.0,0.0,0.0
2024-12-05 13:02:00-05:00,219.85000610351562,219.85000610351562,219.6699981689453,219.6699981689453,4135,0.0,0.0,0.0
2024-12-05 13:04:00-05:00,219.67990112304688,219.6999969482422,219.6510009765625,219.66000366210938,6221,0.0,0.0,0.0
2024-12-05 13:06:00-05:00,219.64999389648438,219.69000244140625,219.58999633789062,219.60000610351562,2764,0.0,0.0,0.0
2024-12-05 13:08:00-05:00,219.63999938964844,219.64999389648438,219.6300048828125,219.6300048828125,2501,0.0,0.0,0.0
2024-12-05 13:10:00-05:00,219.67999267578125,219.67999267578125,219.61000061035156,219.6199951171875,9217,0.0,0.0,0.0
2024-12-05 13:12:00-05:00,219.59019470214844,219.6699981689453,219.59019470214844,219.6699981689453,12283,0.0,0.0,0.0
2024-12-05 13:14:00-05:00,219.6199951171875,219.8000030517578,219.60000610351562,219.8000030517578,4865,0.0,0.0,0.0
2024-12-05 13:16:00-05:00,219.77000427246094,219.77000427246094,219.4600067138672,219.50999450683594,5265,0.0,0.0,0.0
2024-12-05 13:18:00-05:00,219.5500030517578,219.5500030517578,219.42999267578125,219.42999267578125,2429,0.0,0.0,0.0
2024-12-05 13:20:00-05:00,219.35000610351562,219.35000610351562,219.1199951171875,219.1199951171875,6705,0.0,0.0,0.0
2024-12-05 13:22:00-05:00,219.11000061035156,219.16000366210938,218.85000610351562,218.91000366210938,6263,0.0,0.0,0.0
2024-12-05 13:24:00-05:00,218.82000732421875,218.92999267578125,218.72999572753906,218.74000549316406,12742,0.0,0.0,0.0
2024-12-05 13:26:00-05:00,218.77999877929688,218.92999267578125,218.77999877929688,218.8000030517578,5440,0.0,0.0,0.0
2024-12-05 13:28:00-05:00,218.74000549316406,218.75999450683594,218.70460510253906,218.74000549316406,1852,0.0,0.0,0.0
2024-12-05 13:30:00-05:00,218.7899932861328,218.7899932861328,218.5500030517578,218.5500030517578,2972,0.0,0.0,0.0
2024-12-05 13:32:00-05:00,218.5500030517578,218.8699951171875,218.52000427246094,218.8699951171875,8085,0.0,0.0,0.0
2024-12-05 13:34:00-05:00,218.875,218.9600067138672,218.85000610351562,218.92999267578125,17309,0.0,0.0,0.0
2024-12-05 13:36:00-05:00,218.88999938964844,218.88999938964844,218.7899932861328,218.8000030517578,13533,0.0,0.0,0.0
2024-12-05 13:38:00-05:00,218.8000030517578,218.82000732421875,218.7899932861328,218.82000732421875,4094,0.0,0.0,0.0
2024-12-05 13:40:00-05:00,218.7899932861328,218.8572998046875,218.74249267578125,218.83999633789062,3871,0.0,0.0,0.0
2024-12-05 13:42:00-05:00,218.86000061035156,218.86000061035156,218.72799682617188,218.75379943847656,6850,0.0,0.0,0.0
2024-12-05 13:44:00-05:00,218.72000122070312,218.77000427246094,218.6699981689453,218.74000549316406,4328,0.0,0.0,0.0
2024-12-05 13:46:00-05:00,218.71499633789062,218.71499633789062,218.69700622558594,218.69700622558594,1554,0.0,0.0,0.0
2024-12-05 13:48:00-05:00,218.7899932861328,218.86000061035156,218.66000366210938,218.6699981689453,5188,0.0,0.0,0.0
2024-12-05 13:50:00-05:00,218.64999389648438,218.64999389648438,218.5,218.50999450683594,4161,0.0,0.0,0.0
2024-12-05 13:52:00-05:00,218.52000427246094,218.52000427246094,218.32000732421875,218.32000732421875,7598,0.0,0.0,0.0
2024-12-05 13:54:00-05:00,218.38999938964844,218.4199981689453,218.2899932861328,218.30999755859375,7413,0.0,0.0,0.0
