Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-02 13:30:00-04:00,50.08550262451172,50.349998474121094,49.54999923706055,49.57500076293945,19482869,0.0,0.0,0.0
2024-08-02 14:30:00-04:00,49.54999923706055,50.05000305175781,49.29999923706055,49.55299758911133,22809716,0.0,0.0,0.0
2024-08-02 15:30:00-04:00,49.57500076293945,50.229000091552734,49.349998474121094,49.5,20039202,0.0,0.0,0.0
2024-08-05 09:30:00-04:00,57.49400329589844,57.74799728393555,53.04999923706055,55.07500076293945,166204248,0.0,0.0,0.0
2024-08-05 10:30:00-04:00,55.09950256347656,55.20000076293945,52.44999694824219,53.125,62101347,0.0,0.0,0.0
2024-08-05 11:30:00-04:00,53.150001525878906,53.60000228881836,51.650001525878906,51.73999786376953,31388077,0.0,0.0,0.0
2024-08-05 12:30:00-04:00,51.75,53.80000305175781,51.70000076293945,53.24950408935547,35777077,0.0,0.0,0.0
2024-08-05 13:30:00-04:00,53.20000076293945,54.150001525878906,52.60000228881836,53.654998779296875,21934459,0.0,0.0,0.0
2024-08-05 14:30:00-04:00,53.69949722290039,54.79999923706055,53.44999694824219,54.099998474121094,33281219,0.0,0.0,0.0
2024-08-05 15:30:00-04:00,54.125,54.64950180053711,53.69999694824219,53.80000305175781,22870161,0.0,0.0,0.0
2024-08-06 09:30:00-04:00,52.95000076293945,54.29999923706055,51.90149688720703,52.5,71430992,0.0,0.0,0.0
2024-08-06 10:30:00-04:00,52.525001525878906,52.849998474121094,50.900001525878906,52.323997497558594,39196515,0.0,0.0,0.0
2024-08-06 11:30:00-04:00,52.29999923706055,52.35000228881836,50.54999923706055,50.95100021362305,29751804,0.0,0.0,0.0
2024-08-06 12:30:00-04:00,50.974998474121094,51.14999771118164,49.94999694824219,50.156002044677734,25706628,0.0,0.0,0.0
2024-08-06 13:30:00-04:00,50.156002044677734,50.5994987487793,49.79999923706055,49.89999771118164,21345139,0.0,0.0,0.0
2024-08-06 14:30:00-04:00,49.875,51.5994987487793,49.650001525878906,50.94150161743164,38708365,0.0,0.0,0.0
2024-08-06 15:30:00-04:00,50.92500305175781,52.5,50.75,52.44949722290039,33836944,0.0,0.0,0.0
2024-08-07 09:30:00-04:00,49.974998474121094,50.400001525878906,49.099998474121094,50.198997497558594,65280237,0.0,0.0,0.0
2024-08-07 10:30:00-04:00,50.17499923706055,50.349998474121094,49.20000076293945,49.89999771118164,33156118,0.0,0.0,0.0
2024-08-07 11:30:00-04:00,49.89999771118164,51.5,49.69999694824219,50.625,35408407,0.0,0.0,0.0
2024-08-07 12:30:00-04:00,50.625,52.55000305175781,50.52499771118164,52.199501037597656,30551882,0.0,0.0,0.0
2024-08-07 13:30:00-04:00,52.194000244140625,53.80000305175781,51.75,53.22500228881836,33472725,0.0,0.0,0.0
2024-08-07 14:30:00-04:00,53.22500228881836,53.89999771118164,52.64999771118164,53.125,31220603,0.0,0.0,0.0
2024-08-07 15:30:00-04:00,53.149497985839844,54.29999923706055,52.900001525878906,54.150001525878906,19683706,0.0,0.0,0.0
2024-08-08 09:30:00-04:00,51.814998626708984,53.349998474121094,50.400001525878906,50.45849609375,72660637,0.0,0.0,0.0
2024-08-08 10:30:00-04:00,50.47500228881836,51.0,49.94999694824219,50.49850082397461,33609849,0.0,0.0,0.0
2024-08-08 11:30:00-04:00,50.45000076293945,50.70000076293945,49.69999694824219,49.99599838256836,23011379,0.0,0.0,0.0
2024-08-08 12:30:00-04:00,49.95050048828125,50.70000076293945,49.400001525878906,49.41100311279297,22686497,0.0,0.0,0.0
2024-08-08 13:30:00-04:00,49.417999267578125,49.5,48.89999771118164,49.27499771118164,20882494,0.0,0.0,0.0
2024-08-08 14:30:00-04:00,49.27499771118164,49.94999694824219,49.05000305175781,49.94049835205078,24401570,0.0,0.0,0.0
2024-08-08 15:30:00-04:00,49.90049743652344,50.25,49.0,49.20000076293945,21116806,0.0,0.0,0.0
2024-08-09 09:30:00-04:00,49.724998474121094,50.14999771118164,48.85000228881836,49.39899826049805,49761497,0.0,0.0,0.0
2024-08-09 10:30:00-04:00,49.400001525878906,49.89950180053711,48.75,49.285003662109375,32279853,0.0,0.0,0.0
2024-08-09 11:30:00-04:00,49.27499771118164,49.69999694824219,49.0,49.52499771118164,17351339,0.0,0.0,0.0
2024-08-09 12:30:00-04:00,49.50300216674805,49.54999923706055,48.099998474121094,48.125,17567973,0.0,0.0,0.0
2024-08-09 13:30:00-04:00,48.119998931884766,48.85000228881836,48.0,48.65650177001953,20586034,0.0,0.0,0.0
2024-08-09 14:30:00-04:00,48.69999694824219,48.871002197265625,48.349998474121094,48.5004997253418,12634329,0.0,0.0,0.0
2024-08-09 15:30:00-04:00,48.525001525878906,48.75,48.29999923706055,48.53099822998047,13108653,0.0,0.0,0.0
2024-08-12 09:30:00-04:00,48.29999923706055,49.150001525878906,47.55000305175781,47.84749984741211,37153526,0.0,0.0,0.0
2024-08-12 10:30:00-04:00,47.82499694824219,48.75,47.29999923706055,48.32500076293945,24382315,0.0,0.0,0.0
2024-08-12 11:30:00-04:00,48.349998474121094,48.64999771118164,47.55000305175781,47.839500427246094,18345484,0.0,0.0,0.0
2024-08-12 12:30:00-04:00,47.849998474121094,48.60000228881836,47.64999771118164,48.149497985839844,14796248,0.0,0.0,0.0
2024-08-12 13:30:00-04:00,48.150001525878906,48.69949722290039,48.0,48.400001525878906,11846538,0.0,0.0,0.0
2024-08-12 14:30:00-04:00,48.44999694824219,48.54149627685547,48.20000076293945,48.42500305175781,8343286,0.0,0.0,0.0
2024-08-12 15:30:00-04:00,48.44999694824219,48.69999694824219,48.200496673583984,48.22500228881836,11168947,0.0,0.0,0.0
2024-08-13 09:30:00-04:00,46.79999923706055,46.849998474121094,46.050498962402344,46.224998474121094,50811355,0.0,0.0,0.0
2024-08-13 10:30:00-04:00,46.21500015258789,46.599998474121094,45.650001525878906,45.74950408935547,23709487,0.0,0.0,0.0
2024-08-13 11:30:00-04:00,45.72500228881836,45.82500076293945,45.25,45.37700271606445,17982896,0.0,0.0,0.0
2024-08-13 12:30:00-04:00,45.400001525878906,45.5,44.79999923706055,44.94949722290039,20385480,0.0,0.0,0.0
2024-08-13 13:30:00-04:00,44.94949722290039,45.45000076293945,44.85000228881836,44.974998474121094,14062832,0.0,0.0,0.0
2024-08-13 14:30:00-04:00,44.94999694824219,45.25,44.79999923706055,45.0004997253418,11660703,0.0,0.0,0.0
2024-08-13 15:30:00-04:00,45.02399826049805,45.10000228881836,44.599998474121094,44.67500305175781,16474176,0.0,0.0,0.0
2024-08-14 09:30:00-04:00,44.404998779296875,45.650001525878906,44.150001525878906,45.300498962402344,54351399,0.0,0.0,0.0
2024-08-14 10:30:00-04:00,45.349002838134766,45.92500305175781,44.650001525878906,44.67100143432617,22964527,0.0,0.0,0.0
2024-08-14 11:30:00-04:00,44.650001525878906,45.10000228881836,43.95000076293945,44.875,25853832,0.0,0.0,0.0
2024-08-14 12:30:00-04:00,44.89950180053711,45.295501708984375,44.650001525878906,44.800498962402344,18122237,0.0,0.0,0.0
2024-08-14 13:30:00-04:00,44.82500076293945,45.10000228881836,44.69999694824219,44.76449966430664,10700717,0.0,0.0,0.0
2024-08-14 14:30:00-04:00,44.79999923706055,45.149497985839844,44.599998474121094,45.0,10900308,0.0,0.0,0.0
2024-08-14 15:30:00-04:00,45.0,45.07999801635742,44.400001525878906,44.625,12126620,0.0,0.0,0.0
2024-08-15 09:30:00-04:00,42.95000076293945,43.04999923706055,42.0,42.07500076293945,60452698,0.0,0.0,0.0
2024-08-15 10:30:00-04:00,42.07500076293945,42.150001525878906,41.70000076293945,41.900001525878906,20765629,0.0,0.0,0.0
2024-08-15 11:30:00-04:00,41.95000076293945,41.957000732421875,41.39999771118164,41.45000076293945,17298818,0.0,0.0,0.0
2024-08-15 12:30:00-04:00,41.45050048828125,41.849998474121094,41.45000076293945,41.625,11757323,0.0,0.0,0.0
2024-08-15 13:30:00-04:00,41.625,41.649497985839844,41.25,41.347999572753906,14043322,0.0,0.0,0.0
2024-08-15 14:30:00-04:00,41.35000228881836,41.5,41.25,41.3484992980957,10672065,0.0,0.0,0.0
2024-08-15 15:30:00-04:00,41.337501525878906,41.599998474121094,41.19999694824219,41.29899978637695,18921738,0.0,0.0,0.0
2024-08-16 09:30:00-04:00,41.79999923706055,42.099998474121094,41.25,41.426002502441406,47216965,0.0,0.0,0.0
2024-08-16 10:30:00-04:00,41.39999771118164,41.900001525878906,41.25,41.67499923706055,18900798,0.0,0.0,0.0
2024-08-16 11:30:00-04:00,41.65550231933594,41.70000076293945,41.10000228881836,41.14950180053711,15353818,0.0,0.0,0.0
2024-08-16 12:30:00-04:00,41.14950180053711,41.19999694824219,40.849998474121094,40.996498107910156,11791393,0.0,0.0,0.0
2024-08-16 13:30:00-04:00,40.974998474121094,41.30000305175781,40.94999694824219,41.125,7684197,0.0,0.0,0.0
2024-08-16 14:30:00-04:00,41.125,41.25,41.04999923706055,41.224998474121094,7108708,0.0,0.0,0.0
2024-08-16 15:30:00-04:00,41.20050048828125,41.39999771118164,41.14999771118164,41.202999114990234,10221351,0.0,0.0,0.0
2024-08-19 09:30:00-04:00,41.19999694824219,41.70000076293945,41.04999923706055,41.15699768066406,37102257,0.0,0.0,0.0
2024-08-19 10:30:00-04:00,41.17499923706055,41.30000305175781,40.75,40.849998474121094,20859087,0.0,0.0,0.0
2024-08-19 11:30:00-04:00,40.89149856567383,41.14999771118164,40.75,40.79999923706055,13342626,0.0,0.0,0.0
2024-08-19 12:30:00-04:00,40.84199905395508,40.94999694824219,40.54999923706055,40.649497985839844,10282097,0.0,0.0,0.0
2024-08-19 13:30:00-04:00,40.649497985839844,40.70000076293945,40.30000305175781,40.32499694824219,8486998,0.0,0.0,0.0
2024-08-19 14:30:00-04:00,40.32499694824219,40.349998474121094,40.05000305175781,40.06999969482422,15589555,0.0,0.0,0.0
2024-08-19 15:30:00-04:00,40.07500076293945,40.20000076293945,39.599998474121094,39.599998474121094,16878277,0.0,0.0,0.0
2024-08-20 09:30:00-04:00,39.849998474121094,39.94999694824219,39.20000076293945,39.8224983215332,49579427,0.0,0.0,0.0
2024-08-20 10:30:00-04:00,39.82500076293945,40.30000305175781,39.7504997253418,40.04949951171875,29437603,0.0,0.0,0.0
2024-08-20 11:30:00-04:00,40.01900100708008,40.10000228881836,39.599998474121094,39.86800003051758,15472195,0.0,0.0,0.0
2024-08-20 12:30:00-04:00,39.900001525878906,40.30000305175781,39.79999923706055,40.025001525878906,13489501,0.0,0.0,0.0
2024-08-20 13:30:00-04:00,40.04499816894531,40.10000228881836,39.54999923706055,39.6505012512207,8185657,0.0,0.0,0.0
2024-08-20 14:30:00-04:00,39.677001953125,39.849998474121094,39.54999923706055,39.81100082397461,9177094,0.0,0.0,0.0
2024-08-20 15:30:00-04:00,39.82500076293945,39.94999694824219,39.599998474121094,39.93000030517578,9346428,0.0,0.0,0.0
2024-08-21 09:30:00-04:00,39.72500228881836,39.900001525878906,39.29999923706055,39.49850082397461,30695188,0.0,0.0,0.0
2024-08-21 10:30:00-04:00,39.4995002746582,39.94999694824219,38.849998474121094,39.57500076293945,34212314,0.0,0.0,0.0
2024-08-21 11:30:00-04:00,39.599998474121094,40.14999771118164,39.54999923706055,39.717498779296875,15342867,0.0,0.0,0.0
2024-08-21 12:30:00-04:00,39.75,39.75,39.45000076293945,39.599998474121094,6622078,0.0,0.0,0.0
2024-08-21 13:30:00-04:00,39.625,39.64999771118164,39.150001525878906,39.20000076293945,11948666,0.0,0.0,0.0
2024-08-21 14:30:00-04:00,39.15399932861328,39.79999923706055,39.04999923706055,39.5260009765625,17296980,0.0,0.0,0.0
2024-08-21 15:30:00-04:00,39.54999923706055,39.64999771118164,39.20050048828125,39.32699966430664,9584958,0.0,0.0,0.0
2024-08-22 09:30:00-04:00,38.80000305175781,39.45000076293945,38.650001525878906,39.25400161743164,46454177,0.0,0.0,0.0
2024-08-22 10:30:00-04:00,39.25,39.900001525878906,39.25,39.875,23375923,0.0,0.0,0.0
2024-08-22 11:30:00-04:00,39.900001525878906,40.75,39.79999923706055,39.849998474121094,37949513,0.0,0.0,0.0
2024-08-22 12:30:00-04:00,39.87950134277344,40.70000076293945,39.75,40.47500228881836,21466615,0.0,0.0,0.0
2024-08-22 13:30:00-04:00,40.49549865722656,41.25,40.45000076293945,40.7504997253418,27123392,0.0,0.0,0.0
2024-08-22 14:30:00-04:00,40.79999923706055,41.30000305175781,40.70000076293945,41.214500427246094,16134562,0.0,0.0,0.0
2024-08-22 15:30:00-04:00,41.208499908447266,41.5,41.04999923706055,41.244998931884766,18995227,0.0,0.0,0.0
2024-08-23 09:30:00-04:00,40.14999771118164,40.45000076293945,39.20000076293945,39.39550018310547,57084419,0.0,0.0,0.0
2024-08-23 10:30:00-04:00,39.35599899291992,41.0,39.29999923706055,40.06700134277344,44518327,0.0,0.0,0.0
2024-08-23 11:30:00-04:00,40.05550003051758,40.94999694824219,39.75,40.74950408935547,25200146,0.0,0.0,0.0
2024-08-23 12:30:00-04:00,40.74500274658203,41.19999694824219,40.30000305175781,40.3494987487793,18439926,0.0,0.0,0.0
2024-08-23 13:30:00-04:00,40.349998474121094,40.400001525878906,40.05000305175781,40.191497802734375,12195692,0.0,0.0,0.0
2024-08-23 14:30:00-04:00,40.199501037597656,40.5,39.849998474121094,39.88349914550781,13566996,0.0,0.0,0.0
2024-08-23 15:30:00-04:00,39.899497985839844,40.349998474121094,39.79999923706055,39.92499923706055,12596234,0.0,0.0,0.0
2024-08-26 09:30:00-04:00,40.10000228881836,41.04999923706055,39.85499954223633,41.0,38581983,0.0,0.0,0.0
2024-08-26 10:30:00-04:00,41.0,41.650001525878906,40.849998474121094,41.025001525878906,27856486,0.0,0.0,0.0
2024-08-26 11:30:00-04:00,41.04999923706055,41.45000076293945,40.94999694824219,40.974998474121094,16905637,0.0,0.0,0.0
2024-08-26 12:30:00-04:00,40.974998474121094,41.19999694824219,40.79999923706055,41.125,11439433,0.0,0.0,0.0
2024-08-26 13:30:00-04:00,41.14999771118164,41.599998474121094,41.04999923706055,41.224998474121094,15532724,0.0,0.0,0.0
2024-08-26 14:30:00-04:00,41.2495002746582,41.29949951171875,40.94999694824219,41.17499923706055,10120560,0.0,0.0,0.0
2024-08-26 15:30:00-04:00,41.14999771118164,41.35000228881836,41.10000228881836,41.10000228881836,9600799,0.0,0.0,0.0
2024-08-27 09:30:00-04:00,41.55799865722656,42.099998474121094,40.849998474121094,40.900001525878906,39801304,0.0,0.0,0.0
2024-08-27 10:30:00-04:00,40.900001525878906,40.94999694824219,40.5,40.949501037597656,21926078,0.0,0.0,0.0
2024-08-27 11:30:00-04:00,40.949501037597656,41.25,40.849998474121094,40.95050048828125,13504203,0.0,0.0,0.0
2024-08-27 12:30:00-04:00,40.97549819946289,41.19949722290039,40.599998474121094,40.70000076293945,12047863,0.0,0.0,0.0
2024-08-27 13:30:00-04:00,40.650001525878906,40.849998474121094,40.5,40.650001525878906,8412088,0.0,0.0,0.0
2024-08-27 14:30:00-04:00,40.70000076293945,40.900001525878906,40.6505012512207,40.79999923706055,7261984,0.0,0.0,0.0
2024-08-27 15:30:00-04:00,40.762001037597656,40.900001525878906,40.650001525878906,40.77499771118164,7509782,0.0,0.0,0.0
2024-08-28 09:30:00-04:00,40.94999694824219,41.650001525878906,40.75,41.224998474121094,27343156,0.0,0.0,0.0
2024-08-28 10:30:00-04:00,41.207000732421875,42.70000076293945,41.14999771118164,42.40550231933594,33602912,0.0,0.0,0.0
2024-08-28 11:30:00-04:00,42.42499923706055,42.55000305175781,42.04999923706055,42.36650085449219,19895080,0.0,0.0,0.0
2024-08-28 12:30:00-04:00,42.37949752807617,42.39999771118164,41.900001525878906,42.199501037597656,11489478,0.0,0.0,0.0
2024-08-28 13:30:00-04:00,42.19999694824219,43.099998474121094,42.04999923706055,42.775001525878906,18121113,0.0,0.0,0.0
2024-08-28 14:30:00-04:00,42.775001525878906,42.849998474121094,41.95000076293945,41.97500228881836,16097282,0.0,0.0,0.0
2024-08-28 15:30:00-04:00,42.0,42.2765007019043,41.79999923706055,42.212501525878906,12647254,0.0,0.0,0.0
2024-08-29 09:30:00-04:00,41.67499923706055,41.849998474121094,40.5,41.00550079345703,63388946,0.0,0.0,0.0
2024-08-29 10:30:00-04:00,41.04999923706055,41.07500076293945,40.45000076293945,40.864501953125,29491550,0.0,0.0,0.0
2024-08-29 11:30:00-04:00,40.89649963378906,40.949501037597656,40.45000076293945,40.625,15245252,0.0,0.0,0.0
2024-08-29 12:30:00-04:00,40.60649871826172,41.04999923706055,40.45000076293945,40.92500305175781,14479248,0.0,0.0,0.0
2024-08-29 13:30:00-04:00,40.941001892089844,41.79999923706055,40.79999923706055,41.67499923706055,16485321,0.0,0.0,0.0
2024-08-29 14:30:00-04:00,41.70000076293945,42.75,41.70000076293945,42.303001403808594,40080688,0.0,0.0,0.0
2024-08-29 15:30:00-04:00,42.300498962402344,42.55000305175781,41.9005012512207,42.39950180053711,15978779,0.0,0.0,0.0
2024-08-30 09:30:00-04:00,41.32500076293945,41.599998474121094,40.849998474121094,41.39999771118164,40624113,0.0,0.0,0.0
2024-08-30 10:30:00-04:00,41.375,42.04999923706055,41.0,41.900001525878906,30032619,0.0,0.0,0.0
2024-08-30 11:30:00-04:00,41.92500305175781,42.25,41.800498962402344,42.24949645996094,19726523,0.0,0.0,0.0
2024-08-30 12:30:00-04:00,42.224998474121094,42.55000305175781,41.70000076293945,41.94499969482422,16620898,0.0,0.0,0.0
2024-08-30 13:30:00-04:00,41.92500305175781,42.150001525878906,41.75,41.900001525878906,10414171,0.0,0.0,0.0
2024-08-30 14:30:00-04:00,41.850502014160156,41.875,41.25,41.275001525878906,15153025,0.0,0.0,0.0
2024-08-30 15:30:00-04:00,41.275001525878906,41.55000305175781,40.79999923706055,40.90850067138672,16751667,0.0,0.0,0.0
2024-09-03 09:30:00-04:00,41.79999923706055,43.0,41.75,42.769500732421875,51825751,0.0,0.0,0.0
2024-09-03 10:30:00-04:00,42.78950119018555,43.85000228881836,42.78950119018555,43.50849914550781,27540360,0.0,0.0,0.0
2024-09-03 11:30:00-04:00,43.525001525878906,43.89999771118164,43.349998474121094,43.704498291015625,18732730,0.0,0.0,0.0
2024-09-03 12:30:00-04:00,43.75,44.0,43.64999771118164,43.69999694824219,14130858,0.0,0.0,0.0
2024-09-03 13:30:00-04:00,43.74100112915039,44.599998474121094,43.64999771118164,44.54399871826172,16614425,0.0,0.0,0.0
2024-09-03 14:30:00-04:00,44.54999923706055,44.599998474121094,44.29999923706055,44.599998474121094,12219001,0.0,0.0,0.0
2024-09-03 15:30:00-04:00,44.5994987487793,45.349998474121094,44.5,44.724998474121094,21331543,0.0,0.0,0.0
2024-09-04 09:30:00-04:00,45.650001525878906,45.949501037597656,44.75,44.85000228881836,62815177,0.0,0.0,0.0
2024-09-04 10:30:00-04:00,44.85000228881836,44.92499923706055,43.95000076293945,44.67500305175781,34405349,0.0,0.0,0.0
2024-09-04 11:30:00-04:00,44.67500305175781,44.94999694824219,44.400001525878906,44.450496673583984,23746040,0.0,0.0,0.0
2024-09-04 12:30:00-04:00,44.450496673583984,44.699501037597656,44.150001525878906,44.650001525878906,20240845,0.0,0.0,0.0
2024-09-04 13:30:00-04:00,44.638999938964844,44.94999694824219,44.5,44.67500305175781,18612953,0.0,0.0,0.0
2024-09-04 14:30:00-04:00,44.657501220703125,45.45000076293945,44.554500579833984,45.025001525878906,23084701,0.0,0.0,0.0
2024-09-04 15:30:00-04:00,45.025001525878906,45.20000076293945,44.650001525878906,45.10000228881836,16650739,0.0,0.0,0.0
2024-09-05 09:30:00-04:00,45.57499694824219,45.599998474121094,43.69999694824219,44.029998779296875,54024440,0.0,0.0,0.0
2024-09-05 10:30:00-04:00,44.025001525878906,45.75,43.80000305175781,45.708499908447266,37424517,0.0,0.0,0.0
2024-09-05 11:30:00-04:00,45.700496673583984,45.900001525878906,45.14999771118164,45.17499923706055,27822092,0.0,0.0,0.0
2024-09-05 12:30:00-04:00,45.1515007019043,45.54999923706055,45.05000305175781,45.549503326416016,15476648,0.0,0.0,0.0
2024-09-05 13:30:00-04:00,45.52499771118164,45.599998474121094,44.56950378417969,44.82500076293945,15668981,0.0,0.0,0.0
2024-09-05 14:30:00-04:00,44.834999084472656,45.45000076293945,44.5,45.048500061035156,14148987,0.0,0.0,0.0
2024-09-05 15:30:00-04:00,45.025001525878906,45.5,44.79999923706055,44.974998474121094,13146952,0.0,0.0,0.0
2024-09-06 09:30:00-04:00,45.25,47.35000228881836,45.0,47.32500076293945,76580250,0.0,0.0,0.0
2024-09-06 10:30:00-04:00,47.32500076293945,48.5,47.150001525878906,48.29999923706055,56457342,0.0,0.0,0.0
2024-09-06 11:30:00-04:00,48.29899597167969,48.75,47.95000076293945,48.67499923706055,26922006,0.0,0.0,0.0
2024-09-06 12:30:00-04:00,48.65049743652344,48.85000228881836,48.0,48.397499084472656,22906933,0.0,0.0,0.0
2024-09-06 13:30:00-04:00,48.3900032043457,48.80000305175781,48.29999923706055,48.636497497558594,15981756,0.0,0.0,0.0
2024-09-06 14:30:00-04:00,48.64799880981445,48.75,48.099998474121094,48.24950408935547,14484367,0.0,0.0,0.0
2024-09-06 15:30:00-04:00,48.24850082397461,48.80000305175781,48.099998474121094,48.600502014160156,17677907,0.0,0.0,0.0
2024-09-09 09:30:00-04:00,47.25,47.5,46.55000305175781,47.34950256347656,47852438,0.0,0.0,0.0
2024-09-09 10:30:00-04:00,47.35000228881836,48.349998474121094,47.35000228881836,47.766998291015625,28637553,0.0,0.0,0.0
2024-09-09 11:30:00-04:00,47.775001525878906,47.849998474121094,46.900001525878906,46.95000076293945,17489319,0.0,0.0,0.0
2024-09-09 12:30:00-04:00,46.9005012512207,47.0,46.5,46.625,16599626,0.0,0.0,0.0
2024-09-09 13:30:00-04:00,46.60049819946289,47.60000228881836,46.599998474121094,47.55050277709961,24444460,0.0,0.0,0.0
2024-09-09 14:30:00-04:00,47.55050277709961,47.80000305175781,47.150001525878906,47.17500305175781,17473490,0.0,0.0,0.0
2024-09-09 15:30:00-04:00,47.150997161865234,47.35000228881836,46.75,46.800498962402344,13005434,0.0,0.0,0.0
2024-09-10 09:30:00-04:00,46.14999771118164,46.849998474121094,45.79999923706055,46.14999771118164,52670837,0.0,0.0,0.0
2024-09-10 10:30:00-04:00,46.125,46.92500305175781,46.10000228881836,46.14999771118164,20688002,0.0,0.0,0.0
2024-09-10 11:30:00-04:00,46.14999771118164,47.55000305175781,46.04999923706055,47.16600036621094,29525756,0.0,0.0,0.0
2024-09-10 12:30:00-04:00,47.1719970703125,47.19999694824219,46.14999771118164,46.39800262451172,17411131,0.0,0.0,0.0
2024-09-10 13:30:00-04:00,46.35000228881836,46.449501037597656,45.599998474121094,45.75,14503259,0.0,0.0,0.0
2024-09-10 14:30:00-04:00,45.79949951171875,45.900001525878906,45.54999923706055,45.555999755859375,10967034,0.0,0.0,0.0
2024-09-10 15:30:00-04:00,45.57499694824219,45.70000076293945,45.400001525878906,45.57499694824219,11669745,0.0,0.0,0.0
2024-09-11 09:30:00-04:00,45.25,47.0989990234375,45.14999771118164,46.99950408935547,73792365,0.0,0.0,0.0
2024-09-11 10:30:00-04:00,46.99749755859375,47.80000305175781,46.650001525878906,46.75049591064453,40707278,0.0,0.0,0.0
2024-09-11 11:30:00-04:00,46.75049591064453,46.849998474121094,45.10000228881836,45.17499923706055,42549684,0.0,0.0,0.0
2024-09-11 12:30:00-04:00,45.14999771118164,45.45000076293945,44.599998474121094,44.601497650146484,27817789,0.0,0.0,0.0
2024-09-11 13:30:00-04:00,44.51799774169922,44.650001525878906,43.54999923706055,43.64950180053711,27065671,0.0,0.0,0.0
2024-09-11 14:30:00-04:00,43.625,43.80000305175781,43.04999923706055,43.055999755859375,28762556,0.0,0.0,0.0
2024-09-11 15:30:00-04:00,43.06449890136719,43.349998474121094,42.39999771118164,42.67499923706055,21239541,0.0,0.0,0.0
2024-09-12 09:30:00-04:00,42.625,43.150001525878906,42.0,42.099998474121094,55292990,0.0,0.0,0.0
2024-09-12 10:30:00-04:00,42.099998474121094,42.64999771118164,41.75,42.44999694824219,31881114,0.0,0.0,0.0
2024-09-12 11:30:00-04:00,42.42499923706055,42.70000076293945,42.19999694824219,42.24250030517578,17205022,0.0,0.0,0.0
2024-09-12 12:30:00-04:00,42.23249816894531,42.48400115966797,41.55000305175781,41.625999450683594,16437980,0.0,0.0,0.0
2024-09-12 13:30:00-04:00,41.650001525878906,41.75,41.14999771118164,41.224998474121094,22565499,0.0,0.0,0.0
2024-09-12 14:30:00-04:00,41.224998474121094,41.99950408935547,41.14999771118164,41.375,21191017,0.0,0.0,0.0
2024-09-12 15:30:00-04:00,41.375,41.650001525878906,41.25,41.35600280761719,13859692,0.0,0.0,0.0
2024-09-13 09:30:00-04:00,41.599998474121094,41.70000076293945,40.849998474121094,41.34950256347656,34684866,0.0,0.0,0.0
2024-09-13 10:30:00-04:00,41.32500076293945,41.599998474121094,40.79999923706055,40.92500305175781,24422684,0.0,0.0,0.0
2024-09-13 11:30:00-04:00,40.92500305175781,41.14999771118164,40.650001525878906,41.07500076293945,15762026,0.0,0.0,0.0
2024-09-13 12:30:00-04:00,41.07500076293945,41.19999694824219,40.650001525878906,40.65599822998047,11197969,0.0,0.0,0.0
2024-09-13 13:30:00-04:00,40.67500305175781,41.04999923706055,40.54999923706055,40.974998474121094,13919479,0.0,0.0,0.0
2024-09-13 14:30:00-04:00,40.974998474121094,41.10000228881836,40.79999923706055,40.875,16648096,0.0,0.0,0.0
2024-09-13 15:30:00-04:00,40.875,41.0,40.75,40.850502014160156,9599207,0.0,0.0,0.0
2024-09-16 09:30:00-04:00,41.45000076293945,42.150001525878906,41.30000305175781,41.77499771118164,36918461,0.0,0.0,0.0
2024-09-16 10:30:00-04:00,41.77499771118164,42.35000228881836,41.599998474121094,41.77499771118164,25500874,0.0,0.0,0.0
2024-09-16 11:30:00-04:00,41.79999923706055,42.25,41.70000076293945,41.90149688720703,14372639,0.0,0.0,0.0
2024-09-16 12:30:00-04:00,41.95000076293945,42.099998474121094,41.70000076293945,41.77499771118164,10190794,0.0,0.0,0.0
2024-09-16 13:30:00-04:00,41.77499771118164,41.79999923706055,41.45000076293945,41.474998474121094,9563508,0.0,0.0,0.0
2024-09-16 14:30:00-04:00,41.474998474121094,41.72500228881836,41.45000076293945,41.599998474121094,8554596,0.0,0.0,0.0
2024-09-16 15:30:00-04:00,41.57499694824219,41.649497985839844,41.35000228881836,41.45050048828125,7776938,0.0,0.0,0.0
2024-09-17 09:30:00-04:00,40.650001525878906,41.25,40.45000076293945,40.650001525878906,34986161,0.0,0.0,0.0
2024-09-17 10:30:00-04:00,40.6505012512207,41.0,40.349998474121094,40.875,21087100,0.0,0.0,0.0
2024-09-17 11:30:00-04:00,40.875,41.650001525878906,40.75,41.30050277709961,17166877,0.0,0.0,0.0
2024-09-17 12:30:00-04:00,41.339996337890625,41.9224967956543,41.25,41.42499923706055,22319544,0.0,0.0,0.0
2024-09-17 13:30:00-04:00,41.426002502441406,42.099998474121094,41.30000305175781,41.55000305175781,14004995,0.0,0.0,0.0
2024-09-17 14:30:00-04:00,41.55000305175781,41.900001525878906,41.45000076293945,41.625,12997105,0.0,0.0,0.0
2024-09-17 15:30:00-04:00,41.625,41.75,41.39999771118164,41.42499923706055,8725321,0.0,0.0,0.0
2024-09-18 09:30:00-04:00,41.125,41.650001525878906,41.04999923706055,41.30000305175781,23939156,0.0,0.0,0.0
2024-09-18 10:30:00-04:00,41.30050277709961,41.70000076293945,41.14999771118164,41.525001525878906,13116917,0.0,0.0,0.0
