Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-28 15:30:00-04:00,241.44000244140625,242.69000244140625,241.1300048828125,242.57000732421875,488336,0.0,0.0,0.0
2024-05-29 09:30:00-04:00,238.1300048828125,238.92999267578125,237.26150512695312,238.4425048828125,666741,0.0,0.0,0.0
2024-05-29 10:30:00-04:00,238.5399932861328,239.17999267578125,237.86000061035156,238.55999755859375,199901,0.0,0.0,0.0
2024-05-29 11:30:00-04:00,238.52000427246094,238.67999267578125,237.92999267578125,238.44000244140625,134364,0.0,0.0,0.0
2024-05-29 12:30:00-04:00,238.42999267578125,239.08999633789062,238.22000122070312,238.47000122070312,274526,0.0,0.0,0.0
2024-05-29 13:30:00-04:00,238.47000122070312,238.99000549316406,237.88999938964844,238.3800048828125,103822,0.0,0.0,0.0
2024-05-29 14:30:00-04:00,238.3300018310547,238.9199981689453,238.08999633789062,238.64999389648438,171663,0.0,0.0,0.0
2024-05-29 15:30:00-04:00,238.64999389648438,238.7996063232422,237.30999755859375,237.5399932861328,395290,0.0,0.0,0.0
2024-05-30 09:30:00-04:00,237.5800018310547,238.29080200195312,236.8000030517578,237.69000244140625,265576,0.0,0.0,0.0
2024-05-30 10:30:00-04:00,237.5500030517578,237.69000244140625,235.41000366210938,236.25999450683594,174715,0.0,0.0,0.0
2024-05-30 11:30:00-04:00,236.22999572753906,237.6280059814453,236.16000366210938,237.3282928466797,131614,0.0,0.0,0.0
2024-05-30 12:30:00-04:00,237.3300018310547,238.0,237.14500427246094,237.60000610351562,98573,0.0,0.0,0.0
2024-05-30 13:30:00-04:00,237.55999755859375,238.16000366210938,236.6999969482422,237.2100067138672,108256,0.0,0.0,0.0
2024-05-30 14:30:00-04:00,237.24000549316406,237.48910522460938,235.9499969482422,236.4600067138672,282131,0.0,0.0,0.0
2024-05-30 15:30:00-04:00,236.47999572753906,236.74000549316406,234.6999969482422,236.00999450683594,419661,0.0,0.0,0.0
2024-05-31 09:30:00-04:00,236.77999877929688,237.35499572753906,231.4199981689453,231.80999755859375,412944,0.0,0.0,0.0
2024-05-31 10:30:00-04:00,231.75,231.75,229.51800537109375,229.8699951171875,538522,0.0,0.0,0.0
2024-05-31 11:30:00-04:00,229.77999877929688,229.9550018310547,227.52999877929688,227.92999267578125,394015,0.0,0.0,0.0
2024-05-31 12:30:00-04:00,227.9499969482422,230.13999938964844,227.6300048828125,230.07000732421875,383510,0.0,0.0,0.0
2024-05-31 13:30:00-04:00,230.0800018310547,230.4499053955078,228.89500427246094,229.13999938964844,222444,0.0,0.0,0.0
2024-05-31 14:30:00-04:00,229.22000122070312,231.80999755859375,229.0800018310547,231.5800018310547,283284,0.0,0.0,0.0
2024-05-31 15:30:00-04:00,231.49000549316406,234.1199951171875,231.49000549316406,234.0655059814453,633937,0.0,0.0,0.0
2024-06-03 09:30:00-04:00,237.72999572753906,237.94760131835938,234.47000122070312,235.24000549316406,556753,0.0,0.0,0.0
2024-06-03 10:30:00-04:00,235.25,235.25,231.55999755859375,233.24000549316406,329435,0.0,0.0,0.0
2024-06-03 11:30:00-04:00,233.35000610351562,233.77000427246094,231.18499755859375,231.52999877929688,169224,0.0,0.0,0.0
2024-06-03 12:30:00-04:00,231.38999938964844,231.75,230.1999969482422,231.7041015625,152991,0.0,0.0,0.0
2024-06-03 13:30:00-04:00,231.73500061035156,232.86500549316406,231.73500061035156,232.34500122070312,116160,0.0,0.0,0.0
2024-06-03 14:30:00-04:00,232.35000610351562,233.39999389648438,232.22000122070312,233.2686004638672,138643,0.0,0.0,0.0
2024-06-03 15:30:00-04:00,233.25999450683594,234.38999938964844,232.73500061035156,234.35000610351562,225560,0.0,0.0,0.0
2024-06-04 09:30:00-04:00,234.0,234.35000610351562,231.1699981689453,232.1699981689453,611249,0.0,0.0,0.0
2024-06-04 10:30:00-04:00,232.15499877929688,232.89999389648438,231.63999938964844,231.63999938964844,362605,0.0,0.0,0.0
2024-06-04 11:30:00-04:00,231.6199951171875,231.74000549316406,230.8000030517578,231.56500244140625,187724,0.0,0.0,0.0
2024-06-04 12:30:00-04:00,231.5399932861328,231.94000244140625,230.7899932861328,231.4600067138672,195236,0.0,0.0,0.0
2024-06-04 13:30:00-04:00,231.4600067138672,233.1999969482422,231.0,233.17999267578125,146831,0.0,0.0,0.0
2024-06-04 14:30:00-04:00,233.17999267578125,233.57000732421875,231.4499969482422,231.69000244140625,267167,0.0,0.0,0.0
2024-06-04 15:30:00-04:00,231.72000122070312,232.72999572753906,231.22999572753906,232.57000732421875,389160,0.0,0.0,0.0
2024-06-05 09:30:00-04:00,236.6999969482422,239.0800018310547,235.86000061035156,239.02499389648438,1114026,0.0,0.0,0.0
2024-06-05 10:30:00-04:00,239.0800018310547,240.25,238.77000427246094,239.7100067138672,521956,0.0,0.0,0.0
2024-06-05 11:30:00-04:00,239.75,240.58999633789062,239.75,240.26499938964844,202661,0.0,0.0,0.0
2024-06-05 12:30:00-04:00,240.24000549316406,241.4199981689453,240.0500030517578,240.8000030517578,162605,0.0,0.0,0.0
2024-06-05 13:30:00-04:00,240.83999633789062,241.8699951171875,240.8000030517578,241.8699951171875,189919,0.0,0.0,0.0
2024-06-05 14:30:00-04:00,241.83999633789062,242.36000061035156,241.66000366210938,241.8350067138672,198337,0.0,0.0,0.0
2024-06-05 15:30:00-04:00,241.77999877929688,242.88999938964844,241.3300018310547,242.8300018310547,818413,0.0,0.0,0.0
2024-06-06 09:30:00-04:00,242.7899932861328,242.97000122070312,238.94000244140625,240.52999877929688,748683,0.0,0.0,0.0
2024-06-06 10:30:00-04:00,240.4600067138672,241.75,240.39500427246094,240.60000610351562,197320,0.0,0.0,0.0
2024-06-06 11:30:00-04:00,240.5850067138672,241.10000610351562,239.89999389648438,240.1300048828125,170403,0.0,0.0,0.0
2024-06-06 12:30:00-04:00,240.17999267578125,240.91000366210938,239.3699951171875,240.6999969482422,153525,0.0,0.0,0.0
2024-06-06 13:30:00-04:00,240.6699981689453,241.02000427246094,239.75999450683594,240.42999267578125,173510,0.0,0.0,0.0
2024-06-06 14:30:00-04:00,240.39999389648438,241.02999877929688,240.27999877929688,240.9199981689453,158383,0.0,0.0,0.0
2024-06-06 15:30:00-04:00,240.89999389648438,241.5800018310547,240.50999450683594,240.7100067138672,295379,0.0,0.0,0.0
2024-06-07 09:30:00-04:00,240.5316925048828,241.5500030517578,239.14999389648438,240.0399932861328,441627,0.0,0.0,0.0
2024-06-07 10:30:00-04:00,240.0399932861328,241.2899932861328,239.3000030517578,239.83999633789062,241855,0.0,0.0,0.0
2024-06-07 11:30:00-04:00,239.9199981689453,240.80999755859375,239.58999633789062,240.75,133619,0.0,0.0,0.0
2024-06-07 12:30:00-04:00,240.83999633789062,241.5,240.14999389648438,241.0399932861328,225237,0.0,0.0,0.0
2024-06-07 13:30:00-04:00,241.02000427246094,241.33999633789062,238.35000610351562,239.3350067138672,220751,0.0,0.0,0.0
2024-06-07 14:30:00-04:00,239.18499755859375,239.6699981689453,238.49000549316406,239.3699951171875,203449,0.0,0.0,0.0
2024-06-07 15:30:00-04:00,239.3800048828125,240.3000030517578,239.2899932861328,240.0,298101,0.0,0.0,0.0
2024-06-10 09:30:00-04:00,238.0399932861328,241.55999755859375,237.8249969482422,241.3000030517578,381438,0.0,0.0,0.0
2024-06-10 10:30:00-04:00,241.22999572753906,243.5449981689453,241.17999267578125,243.52000427246094,288389,0.0,0.0,0.0
2024-06-10 11:30:00-04:00,243.58999633789062,243.94309997558594,242.94000244140625,243.6999969482422,248997,0.0,0.0,0.0
2024-06-10 12:30:00-04:00,243.66000366210938,244.1699981689453,242.94000244140625,242.94000244140625,122523,0.0,0.0,0.0
2024-06-10 13:30:00-04:00,242.6699981689453,243.97000122070312,242.39999389648438,242.5,161812,0.0,0.0,0.0
2024-06-10 14:30:00-04:00,242.42999267578125,244.0399932861328,242.11000061035156,244.02999877929688,171179,0.0,0.0,0.0
2024-06-10 15:30:00-04:00,243.9499969482422,243.9499969482422,243.0800018310547,243.50999450683594,293571,0.0,0.0,0.0
2024-06-11 09:30:00-04:00,242.1199951171875,242.37989807128906,239.52000427246094,241.3699951171875,400310,0.31,0.0,0.0
2024-06-11 10:30:00-04:00,241.44000244140625,242.6239013671875,241.13999938964844,241.6199951171875,160953,0.0,0.0,0.0
2024-06-11 11:30:00-04:00,241.69000244140625,241.9499969482422,239.9499969482422,241.5800018310547,213252,0.0,0.0,0.0
2024-06-11 12:30:00-04:00,241.64999389648438,242.39999389648438,241.4600067138672,241.9199981689453,146914,0.0,0.0,0.0
2024-06-11 13:30:00-04:00,241.9250030517578,243.47999572753906,241.88999938964844,243.47999572753906,122386,0.0,0.0,0.0
2024-06-11 14:30:00-04:00,243.5,243.7100067138672,242.72000122070312,242.80999755859375,174218,0.0,0.0,0.0
2024-06-11 15:30:00-04:00,242.8000030517578,243.4199981689453,242.6699981689453,243.3300018310547,309991,0.0,0.0,0.0
2024-06-12 09:30:00-04:00,247.5500030517578,251.16360473632812,247.1699981689453,250.89999389648438,896903,0.0,0.0,0.0
2024-06-12 10:30:00-04:00,250.89999389648438,250.89999389648438,249.2100067138672,250.4600067138672,189800,0.0,0.0,0.0
2024-06-12 11:30:00-04:00,250.47000122070312,250.6699981689453,249.9600067138672,250.44500732421875,188879,0.0,0.0,0.0
2024-06-12 12:30:00-04:00,250.3699951171875,250.8699951171875,250.32000732421875,250.58999633789062,114157,0.0,0.0,0.0
2024-06-12 13:30:00-04:00,250.6699981689453,250.6699981689453,249.14999389648438,250.24000549316406,184038,0.0,0.0,0.0
2024-06-12 14:30:00-04:00,250.3249969482422,250.6699981689453,248.39999389648438,248.67999267578125,400082,0.0,0.0,0.0
2024-06-12 15:30:00-04:00,248.66000366210938,250.75,247.88999938964844,250.19000244140625,670205,0.0,0.0,0.0
2024-06-13 09:30:00-04:00,252.0500030517578,254.05999755859375,249.50999450683594,251.14590454101562,1070013,0.0,0.0,0.0
2024-06-13 10:30:00-04:00,251.1300048828125,252.0399932861328,250.72999572753906,251.8000030517578,269665,0.0,0.0,0.0
2024-06-13 11:30:00-04:00,251.8300018310547,252.75,250.97999572753906,251.08999633789062,282474,0.0,0.0,0.0
2024-06-13 12:30:00-04:00,251.17999267578125,252.27999877929688,250.875,252.11000061035156,179965,0.0,0.0,0.0
2024-06-13 13:30:00-04:00,252.10560607910156,252.55999755859375,251.72000122070312,252.47000122070312,130386,0.0,0.0,0.0
2024-06-13 14:30:00-04:00,252.4499969482422,253.3699951171875,252.4499969482422,252.91000366210938,368608,0.0,0.0,0.0
2024-06-13 15:30:00-04:00,252.8800048828125,253.61000061035156,252.69000244140625,252.9600067138672,743954,0.0,0.0,0.0
2024-06-14 09:30:00-04:00,250.8000030517578,251.71499633789062,250.10000610351562,251.13499450683594,716226,0.0,0.0,0.0
2024-06-14 10:30:00-04:00,251.1699981689453,251.33999633789062,250.0399932861328,250.60499572753906,397640,0.0,0.0,0.0
2024-06-14 11:30:00-04:00,250.61000061035156,251.00999450683594,249.72999572753906,250.61000061035156,282514,0.0,0.0,0.0
2024-06-14 12:30:00-04:00,250.60000610351562,252.32000732421875,250.4600067138672,252.0800018310547,155652,0.0,0.0,0.0
2024-06-14 13:30:00-04:00,252.08999633789062,252.77999877929688,251.98500061035156,252.25,245076,0.0,0.0,0.0
2024-06-14 14:30:00-04:00,252.2899932861328,252.7449951171875,252.0,252.39999389648438,328247,0.0,0.0,0.0
2024-06-14 15:30:00-04:00,252.32000732421875,252.39999389648438,251.52999877929688,252.0800018310547,336888,0.0,0.0,0.0
2024-06-17 09:30:00-04:00,253.60000610351562,253.91000366210938,250.61500549316406,251.0399932861328,886578,0.0,0.0,0.0
2024-06-17 10:30:00-04:00,251.0449981689453,252.8699951171875,250.94000244140625,252.58999633789062,347377,0.0,0.0,0.0
2024-06-17 11:30:00-04:00,252.57000732421875,253.91000366210938,252.1699981689453,253.8800048828125,298535,0.0,0.0,0.0
2024-06-17 12:30:00-04:00,253.8699951171875,254.55999755859375,253.47999572753906,254.3000030517578,277699,0.0,0.0,0.0
2024-06-17 13:30:00-04:00,254.2899932861328,255.99000549316406,254.19000244140625,255.63499450683594,196936,0.0,0.0,0.0
2024-06-17 14:30:00-04:00,255.67999267578125,256.2900085449219,255.3300018310547,256.239990234375,252587,0.0,0.0,0.0
2024-06-17 15:30:00-04:00,256.2200012207031,256.5,255.875,256.0299987792969,685285,0.0,0.0,0.0
2024-06-18 09:30:00-04:00,256.94000244140625,259.2300109863281,256.489990234375,259.0199890136719,667606,0.0,0.0,0.0
2024-06-18 10:30:00-04:00,259.0799865722656,259.69500732421875,258.0799865722656,258.8299865722656,309579,0.0,0.0,0.0
2024-06-18 11:30:00-04:00,258.8599853515625,259.7300109863281,258.5740051269531,259.5199890136719,290455,0.0,0.0,0.0
2024-06-18 12:30:00-04:00,259.5400085449219,260.3299865722656,259.30999755859375,260.2799987792969,438588,0.0,0.0,0.0
2024-06-18 13:30:00-04:00,260.32000732421875,260.6499938964844,259.19000244140625,259.489990234375,276889,0.0,0.0,0.0
2024-06-18 14:30:00-04:00,259.510009765625,259.95001220703125,259.0,259.2699890136719,319304,0.0,0.0,0.0
2024-06-18 15:30:00-04:00,259.2200012207031,259.70001220703125,258.82000732421875,259.29998779296875,589737,0.0,0.0,0.0
2024-06-20 09:30:00-04:00,259.8500061035156,260.1199951171875,255.58009338378906,257.29998779296875,1033132,0.0,0.0,0.0
2024-06-20 10:30:00-04:00,257.260009765625,258.4599914550781,257.0299987792969,257.7699890136719,438914,0.0,0.0,0.0
2024-06-20 11:30:00-04:00,257.73370361328125,258.07000732421875,254.25,254.26499938964844,362772,0.0,0.0,0.0
2024-06-20 12:30:00-04:00,254.2333984375,254.47999572753906,252.3300018310547,252.49000549316406,672575,0.0,0.0,0.0
2024-06-20 13:30:00-04:00,252.49000549316406,254.3300018310547,250.82000732421875,254.11000061035156,406063,0.0,0.0,0.0
2024-06-20 14:30:00-04:00,254.07000732421875,254.25489807128906,251.13999938964844,252.25999450683594,275463,0.0,0.0,0.0
2024-06-20 15:30:00-04:00,252.3699951171875,254.07000732421875,251.7899932861328,252.25,512462,0.0,0.0,0.0
2024-06-21 09:30:00-04:00,249.85000610351562,250.58999633789062,246.97000122070312,249.49000549316406,1397908,0.0,0.0,0.0
2024-06-21 10:30:00-04:00,249.38999938964844,251.8000030517578,248.8300018310547,250.9199981689453,332605,0.0,0.0,0.0
2024-06-21 11:30:00-04:00,250.97000122070312,252.69000244140625,250.32000732421875,251.52999877929688,376765,0.0,0.0,0.0
2024-06-21 12:30:00-04:00,251.59500122070312,251.92999267578125,250.17999267578125,250.49000549316406,163989,0.0,0.0,0.0
2024-06-21 13:30:00-04:00,250.4600067138672,250.6300048828125,249.67999267578125,250.07000732421875,189285,0.0,0.0,0.0
2024-06-21 14:30:00-04:00,250.0500030517578,250.39999389648438,249.4499969482422,249.88999938964844,187035,0.0,0.0,0.0
2024-06-21 15:30:00-04:00,249.9199981689453,250.1199951171875,249.2899932861328,249.75999450683594,362859,0.0,0.0,0.0
2024-06-24 09:30:00-04:00,247.52999877929688,249.0399932861328,245.24000549316406,245.72000122070312,968573,0.0,0.0,0.0
2024-06-24 10:30:00-04:00,245.8000030517578,247.1199951171875,244.57000732421875,246.08999633789062,626788,0.0,0.0,0.0
2024-06-24 11:30:00-04:00,246.1699981689453,246.3699951171875,245.36000061035156,245.66000366210938,289885,0.0,0.0,0.0
2024-06-24 12:30:00-04:00,245.6300048828125,246.11000061035156,244.22999572753906,244.52999877929688,257160,0.0,0.0,0.0
2024-06-24 13:30:00-04:00,244.44000244140625,244.66000366210938,243.5800018310547,243.7100067138672,483783,0.0,0.0,0.0
2024-06-24 14:30:00-04:00,243.6999969482422,245.72000122070312,243.5,245.3699951171875,367054,0.0,0.0,0.0
2024-06-24 15:30:00-04:00,245.35000610351562,245.44000244140625,242.52000427246094,242.6300048828125,641998,0.0,0.0,0.0
2024-06-25 09:30:00-04:00,244.5,245.47000122070312,241.785400390625,244.4499969482422,1153949,0.0,0.0,0.0
2024-06-25 10:30:00-04:00,244.46499633789062,245.64999389648438,243.2100067138672,245.64999389648438,368910,0.0,0.0,0.0
2024-06-25 11:30:00-04:00,245.64999389648438,246.19000244140625,245.1699981689453,245.38999938964844,199046,0.0,0.0,0.0
2024-06-25 12:30:00-04:00,245.36000061035156,245.3699951171875,243.83999633789062,245.17999267578125,174668,0.0,0.0,0.0
2024-06-25 13:30:00-04:00,245.17999267578125,246.22000122070312,244.8300018310547,246.22000122070312,122550,0.0,0.0,0.0
2024-06-25 14:30:00-04:00,246.27000427246094,246.27000427246094,245.42999267578125,246.25,165285,0.0,0.0,0.0
2024-06-25 15:30:00-04:00,246.24000549316406,246.51499938964844,245.8699951171875,246.3800048828125,295682,0.0,0.0,0.0
2024-06-26 09:30:00-04:00,246.2100067138672,247.66000366210938,245.49630737304688,245.63600158691406,521573,0.0,0.0,0.0
2024-06-26 10:30:00-04:00,245.63999938964844,246.14999389648438,243.5,244.38999938964844,202835,0.0,0.0,0.0
2024-06-26 11:30:00-04:00,244.2899932861328,245.5399932861328,244.02999877929688,244.9250030517578,196444,0.0,0.0,0.0
2024-06-26 12:30:00-04:00,244.89999389648438,245.10000610351562,243.5386962890625,244.08999633789062,131230,0.0,0.0,0.0
2024-06-26 13:30:00-04:00,244.0500030517578,244.3300018310547,243.58529663085938,243.75,137158,0.0,0.0,0.0
2024-06-26 14:30:00-04:00,243.7899932861328,243.8800048828125,242.7100067138672,243.7100067138672,195148,0.0,0.0,0.0
2024-06-26 15:30:00-04:00,243.72999572753906,245.74000549316406,243.52000427246094,245.42999267578125,396083,0.0,0.0,0.0
2024-06-27 09:30:00-04:00,244.9499969482422,246.74749755859375,244.4199981689453,245.63999938964844,272209,0.0,0.0,0.0
2024-06-27 10:30:00-04:00,245.58999633789062,245.72000122070312,243.2100067138672,243.26010131835938,189445,0.0,0.0,0.0
2024-06-27 11:30:00-04:00,243.27999877929688,243.52999877929688,242.7100067138672,243.33999633789062,203073,0.0,0.0,0.0
2024-06-27 12:30:00-04:00,243.27999877929688,244.16000366210938,243.27999877929688,243.99000549316406,159228,0.0,0.0,0.0
2024-06-27 13:30:00-04:00,244.0399932861328,244.69000244140625,243.6699981689453,244.2899932861328,180034,0.0,0.0,0.0
2024-06-27 14:30:00-04:00,244.28500366210938,245.1999969482422,244.19000244140625,245.0,291776,0.0,0.0,0.0
2024-06-27 15:30:00-04:00,244.97000122070312,244.97999572753906,243.32000732421875,244.1699981689453,389592,0.0,0.0,0.0
2024-06-28 09:30:00-04:00,245.92999267578125,251.4600067138672,245.32000732421875,250.6667938232422,1061561,0.0,0.0,0.0
2024-06-28 10:30:00-04:00,250.80999755859375,250.92999267578125,247.6199951171875,248.2100067138672,387003,0.0,0.0,0.0
2024-06-28 11:30:00-04:00,248.1999969482422,249.0500030517578,247.10000610351562,248.02999877929688,278412,0.0,0.0,0.0
2024-06-28 12:30:00-04:00,247.97999572753906,248.1300048828125,246.1750030517578,247.77999877929688,229721,0.0,0.0,0.0
2024-06-28 13:30:00-04:00,247.69000244140625,247.97999572753906,246.50999450683594,246.77999877929688,200668,0.0,0.0,0.0
2024-06-28 14:30:00-04:00,246.7100067138672,247.05999755859375,246.10000610351562,246.1300048828125,317101,0.0,0.0,0.0
2024-06-28 15:30:00-04:00,246.0800018310547,247.14999389648438,244.7100067138672,246.6300048828125,731592,0.0,0.0,0.0
2024-07-01 09:30:00-04:00,246.49000549316406,246.75999450683594,241.97000122070312,243.82000732421875,866111,0.0,0.0,0.0
2024-07-01 10:30:00-04:00,244.01730346679688,244.58999633789062,242.92999267578125,244.44000244140625,315694,0.0,0.0,0.0
2024-07-01 11:30:00-04:00,244.39999389648438,246.25999450683594,244.0399932861328,245.9250030517578,174241,0.0,0.0,0.0
2024-07-01 12:30:00-04:00,245.85000610351562,245.89999389648438,244.77999877929688,245.58999633789062,111985,0.0,0.0,0.0
2024-07-01 13:30:00-04:00,245.55999755859375,246.36000061035156,244.94000244140625,245.57000732421875,146200,0.0,0.0,0.0
2024-07-01 14:30:00-04:00,245.49000549316406,246.8000030517578,245.38499450683594,245.9405975341797,140985,0.0,0.0,0.0
2024-07-01 15:30:00-04:00,245.9199981689453,246.91000366210938,245.16000366210938,246.69000244140625,226392,0.0,0.0,0.0
2024-07-02 09:30:00-04:00,245.1999969482422,248.97999572753906,245.0,246.1300048828125,459075,0.0,0.0,0.0
2024-07-02 10:30:00-04:00,246.19000244140625,247.6999969482422,246.19000244140625,247.33999633789062,239089,0.0,0.0,0.0
2024-07-02 11:30:00-04:00,247.41000366210938,248.0399932861328,246.66000366210938,247.1750030517578,158045,0.0,0.0,0.0
2024-07-02 12:30:00-04:00,247.1999969482422,248.64999389648438,247.1300048828125,248.2899932861328,114602,0.0,0.0,0.0
2024-07-02 13:30:00-04:00,248.30999755859375,249.22000122070312,247.92999267578125,249.22000122070312,110031,0.0,0.0,0.0
2024-07-02 14:30:00-04:00,249.07000732421875,249.8300018310547,248.8300018310547,249.64999389648438,128480,0.0,0.0,0.0
2024-07-02 15:30:00-04:00,249.61000061035156,250.16000366210938,249.0399932861328,250.0800018310547,320878,0.0,0.0,0.0
2024-07-03 09:30:00-04:00,250.72000122070312,251.92999267578125,249.41000366210938,251.2449951171875,445083,0.0,0.0,0.0
2024-07-03 10:30:00-04:00,251.3300018310547,253.8000030517578,251.02999877929688,253.69000244140625,314518,0.0,0.0,0.0
2024-07-03 11:30:00-04:00,253.67999267578125,255.5800018310547,252.86000061035156,255.55999755859375,193092,0.0,0.0,0.0
2024-07-05 09:30:00-04:00,256.2558898925781,256.82501220703125,253.27999877929688,254.1199951171875,684729,0.0,0.0,0.0
2024-07-05 10:30:00-04:00,253.9600067138672,254.77000427246094,253.6999969482422,254.5500030517578,258277,0.0,0.0,0.0
2024-07-05 11:30:00-04:00,254.58999633789062,256.3699951171875,254.5749969482422,256.2099914550781,135690,0.0,0.0,0.0
2024-07-05 12:30:00-04:00,256.11260986328125,256.17999267578125,255.13999938964844,255.63999938964844,160036,0.0,0.0,0.0
2024-07-05 13:30:00-04:00,255.61000061035156,256.1700134277344,255.00070190429688,255.00070190429688,132635,0.0,0.0,0.0
2024-07-05 14:30:00-04:00,254.9499969482422,255.52000427246094,254.8300018310547,255.16000366210938,122386,0.0,0.0,0.0
2024-07-05 15:30:00-04:00,255.2100067138672,255.35000610351562,254.64999389648438,254.75999450683594,248721,0.0,0.0,0.0
2024-07-08 09:30:00-04:00,257.20001220703125,259.5400085449219,256.69000244140625,258.239990234375,645832,0.0,0.0,0.0
2024-07-08 10:30:00-04:00,258.2799987792969,259.3900146484375,257.29998779296875,259.2085876464844,320058,0.0,0.0,0.0
2024-07-08 11:30:00-04:00,259.19000244140625,259.25,257.92999267578125,258.1499938964844,197291,0.0,0.0,0.0
2024-07-08 12:30:00-04:00,258.05999755859375,259.4599914550781,258.0299987792969,259.32000732421875,196486,0.0,0.0,0.0
2024-07-08 13:30:00-04:00,259.3399963378906,259.79998779296875,259.0899963378906,259.32000732421875,195931,0.0,0.0,0.0
2024-07-08 14:30:00-04:00,259.2200012207031,259.2550048828125,258.2900085449219,258.5198974609375,218398,0.0,0.0,0.0
2024-07-08 15:30:00-04:00,258.4599914550781,259.8999938964844,258.2900085449219,259.6099853515625,401143,0.0,0.0,0.0
2024-07-09 09:30:00-04:00,260.7900085449219,262.0799865722656,259.17999267578125,259.17999267578125,548493,0.0,0.0,0.0
2024-07-09 10:30:00-04:00,259.19000244140625,260.1000061035156,258.3999938964844,258.5199890136719,365409,0.0,0.0,0.0
2024-07-09 11:30:00-04:00,258.55999755859375,259.3999938964844,258.1300048828125,258.9700012207031,230503,0.0,0.0,0.0
2024-07-09 12:30:00-04:00,258.9849853515625,259.07000732421875,257.1300048828125,257.6400146484375,332752,0.0,0.0,0.0
2024-07-09 13:30:00-04:00,257.6199951171875,258.5899963378906,257.6199951171875,258.3500061035156,312571,0.0,0.0,0.0
2024-07-09 14:30:00-04:00,258.3900146484375,259.2699890136719,258.239990234375,258.94000244140625,235401,0.0,0.0,0.0
2024-07-09 15:30:00-04:00,258.8500061035156,259.7699890136719,258.6600036621094,259.4599914550781,266566,0.0,0.0,0.0
2024-07-10 09:30:00-04:00,261.8739929199219,263.8800048828125,260.5899963378906,263.3648986816406,662254,0.0,0.0,0.0
2024-07-10 10:30:00-04:00,263.3999938964844,263.4419860839844,261.9599914550781,263.32000732421875,568949,0.0,0.0,0.0
2024-07-10 11:30:00-04:00,263.32489013671875,264.4100036621094,262.989990234375,264.2799987792969,282667,0.0,0.0,0.0
2024-07-10 12:30:00-04:00,264.2900085449219,264.67999267578125,263.9060974121094,264.4649963378906,231949,0.0,0.0,0.0
2024-07-10 13:30:00-04:00,264.4800109863281,264.7699890136719,264.2850036621094,264.760009765625,205600,0.0,0.0,0.0
2024-07-10 14:30:00-04:00,264.7699890136719,265.4800109863281,264.45001220703125,264.8900146484375,317159,0.0,0.0,0.0
2024-07-10 15:30:00-04:00,264.80999755859375,265.9997863769531,264.7300109863281,265.5199890136719,436822,0.0,0.0,0.0
2024-07-11 09:30:00-04:00,267.0199890136719,267.239990234375,260.8599853515625,262.29998779296875,1210677,0.0,0.0,0.0
2024-07-11 10:30:00-04:00,262.2799987792969,262.9700012207031,259.0249938964844,259.25,549995,0.0,0.0,0.0
2024-07-11 11:30:00-04:00,259.1600036621094,259.2699890136719,256.8800048828125,258.45001220703125,750809,0.0,0.0,0.0
2024-07-11 12:30:00-04:00,258.3999938964844,259.17999267578125,256.57000732421875,257.79998779296875,650341,0.0,0.0,0.0
2024-07-11 13:30:00-04:00,257.7799987792969,257.7799987792969,255.97000122070312,256.6400146484375,274807,0.0,0.0,0.0
2024-07-11 14:30:00-04:00,256.7149963378906,258.7799987792969,256.6199951171875,257.6600036621094,368992,0.0,0.0,0.0
2024-07-11 15:30:00-04:00,257.6300048828125,258.7189025878906,256.6099853515625,256.6099853515625,638086,0.0,0.0,0.0
2024-07-12 09:30:00-04:00,257.8399963378906,261.29998779296875,256.55999755859375,260.7200012207031,871878,0.0,0.0,0.0
2024-07-12 10:30:00-04:00,260.70001220703125,263.1700134277344,260.4700012207031,262.32000732421875,383523,0.0,0.0,0.0
2024-07-12 11:30:00-04:00,262.29998779296875,262.9599914550781,260.7699890136719,261.4100036621094,208755,0.0,0.0,0.0
2024-07-12 12:30:00-04:00,261.4541931152344,263.0199890136719,261.1600036621094,263.010009765625,133736,0.0,0.0,0.0
2024-07-12 13:30:00-04:00,262.989990234375,264.4200134277344,262.95001220703125,263.5899963378906,206512,0.0,0.0,0.0
2024-07-12 14:30:00-04:00,263.6199951171875,264.20001220703125,262.69000244140625,262.8299865722656,209286,0.0,0.0,0.0
2024-07-12 15:30:00-04:00,262.760009765625,262.760009765625,259.1000061035156,259.95001220703125,698747,0.0,0.0,0.0
2024-07-15 09:30:00-04:00,261.3299865722656,262.1600036621094,259.57000732421875,261.44500732421875,613277,0.0,0.0,0.0
2024-07-15 10:30:00-04:00,261.5199890136719,263.6300048828125,261.4700012207031,262.82000732421875,288329,0.0,0.0,0.0
2024-07-15 11:30:00-04:00,262.55999755859375,263.1099853515625,260.5199890136719,261.6700134277344,219686,0.0,0.0,0.0
2024-07-15 12:30:00-04:00,261.6099853515625,261.9649963378906,259.92999267578125,260.2449951171875,170221,0.0,0.0,0.0
2024-07-15 13:30:00-04:00,260.1099853515625,260.2799987792969,259.0,260.0899963378906,462552,0.0,0.0,0.0
2024-07-15 14:30:00-04:00,260.17999267578125,261.04998779296875,259.760009765625,260.7349853515625,325986,0.0,0.0,0.0
